loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-11 00:13:41.566,380,1423642392.057858,37.77924007274004,-122.4388691784092,62.38793,0.18,296.3671875,4,5,-9999,1423642421.487461,27.31086730957031,-3.7869873046875,-38.89453125,303.9421691894531,290.1594543457031,25,321202.17831575,0.087615966796875,-0.34521484375,-1.074661254882812,321202.16544475,0.1567728365219125,-0.2027483180004954,0.02637861059723486,321202.06547875,0.3185159712164888,3.116706387985117,-1.458114873896343,0.1010298952460289,-0.03386963158845901,0.03552746027708054,0.09270675480365753,-1.305364727973938,-1.062222361564636,XTrueNorthZVertical,-0.126448510762132,0.734993201120428,-0.6562141625424162,0.1147987569485314,0.002798004541546106,0.993658185005188,0.1124084666371346,-26.71017456054688,28.66637420654297,5.885119438171387,1,321201.06001275,walking,2,2015-02-11 00:13:40.381,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,-0.1284027,101.1249,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:41.661,381,1423642392.057858,37.77924007274004,-122.4388691784092,62.38793,0.18,296.3671875,4,5,-9999,1423642421.605545,26.82357025146484,-3.856369018554688,-38.291259765625,304.35986328125,290.5771484375,25,321202.27749175,0.088134765625,-0.3257598876953125,-0.88677978515625,321202.26537575,0.05729524769196473,0.1301846351468884,-0.1164754808034875,321202.26537575,0.3361842572382238,-3.138732087210959,-1.488816737650141,0.07503236830234528,0.1248606145381927,-0.1275987923145294,0.07488024234771729,-1.309309363365173,-0.9773802161216736,XTrueNorthZVertical,-0.1220929746188832,0.7252841669020513,-0.6681626785326464,0.1123157651061399,-0.0002342456573387608,0.9966415762901306,0.0818876326084137,-26.63080406188965,28.89760398864746,5.055471897125244,1,321201.06001275,walking,2,2015-02-11 00:13:40.381,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,-0.1284027,101.1249,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:41.761,382,1423642392.057858,37.77924007274004,-122.4388691784092,62.38793,0.18,296.3671875,4,5,-9999,1423642421.724344,27.83298492431641,-3.682907104492188,-37.38616943359375,305.2695922851562,291.4868774414062,25,321202.37669575,0.1988067626953125,-0.385498046875,-0.9882965087890625,321202.36532575,0.05483049210309639,0.6040861616432186,-0.281078010930233,321202.26537575,0.3361842572382238,-3.138732087210959,-1.488816737650141,0.07503236830234528,0.1248606145381927,-0.1275987923145294,0.07488024234771729,-1.309309363365173,-0.9773802161216736,XTrueNorthZVertical,-0.1220929746188832,0.7252841669020513,-0.6681626785326464,0.1123157651061399,-0.0002342456573387608,0.9966415762901306,0.0818876326084137,-26.63080406188965,28.89760398864746,5.055471897125244,1,321201.06001275,walking,2,2015-02-11 00:13:40.381,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,-0.1284027,101.1249,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:41.861,383,1423642392.057858,37.77924007274004,-122.4388691784092,62.38793,0.18,296.3671875,4,5,-9999,1423642421.843156,29.99100494384766,-3.544143676757812,-36.7158203125,305.7291870117188,291.9464721679688,25,321202.47588275,0.178558349609375,-0.3323822021484375,-1.01531982421875,321202.46527075,-0.03290948053843617,0.1412375526190443,0.04045767801604776,321202.36532575,0.6424295655830569,-2.794835246676413,-1.485437758300039,0.07256725430488586,0.5987622737884521,-0.2922011017799377,0.1788762956857681,-1.346975564956665,-1.034419655799866,XTrueNorthZVertical,-0.1183814030568706,0.7253111028767252,-0.6722026614398168,0.08973986122482296,-0.02897395379841328,0.9963591694831848,0.08018070459365845,-27.58156776428223,28.19217491149902,3.779890060424805,1,321201.06001275,walking,2,2015-02-11 00:13:40.381,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,-0.1284027,101.1249,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:41.967,384,1423642392.057858,37.77924007274004,-122.4388691784092,62.38793,0.18,296.3671875,4,5,-9999,1423642421.943623,29.39927673339844,-3.856353759765625,-36.4141845703125,306.4624328613281,292.6797180175781,25,321202.57505175,0.1455535888671875,-0.3253936767578125,-0.8527984619140625,321202.56521375,-0.06165537502864246,0.04052851810104386,0.0662242941947824,321202.46527075,0.837828985041479,-2.578445789360084,-1.486140815832367,-0.01517307013273239,0.1359137445688248,0.02933480963110924,0.2923165857791901,-1.346806406974792,-0.9945933222770691,XTrueNorthZVertical,-0.1160100303063565,0.7226966756341986,-0.6769452510722527,0.07743596213458406,-0.04513945430517197,0.996418833732605,0.07149762660264969,-28.16692733764648,27.72591209411621,2.779771566390991,1,321201.06001275,walking,2,2015-02-11 00:13:40.381,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,-0.1284027,101.1249,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:42.058,385,1423642392.057858,37.77924007274004,-122.4388691784092,62.38793,0.18,296.3671875,4,5,-9999,1423642421.943623,29.39927673339844,-3.856353759765625,-36.4141845703125,306.4624328613281,292.6797180175781,25,321202.67424675,0.138946533203125,-0.3111419677734375,-0.953369140625,321202.66516375,0.2909767143859486,0.3634511813430379,-0.08223841446164687,321202.56521375,0.9114724880138226,-2.515057632096469,-1.496012475513248,-0.04391933977603912,0.03520482033491135,0.0551016591489315,0.1856080442667007,-1.314313173294067,-0.8990243673324585,XTrueNorthZVertical,-0.1187126078828656,0.7184490389648498,-0.6804579105879569,0.08194718020647476,-0.04380812123417854,0.9972050189971924,0.06052340939640999,-28.170166015625,27.73156929016113,2.689051628112793,1,321201.06001275,walking,2,2015-02-11 00:13:40.381,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,-0.1284027,101.1249,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:42.157,386,1423642392.057858,37.77924007274004,-122.4388691784092,62.38793,0.18,296.3671875,4,5,-9999,1423642422.061006,30.61751556396484,-4.02978515625,-36.31365966796875,305.1053771972656,291.3226623535156,25,321202.77342875,0.14874267578125,-0.3845367431640625,-0.903839111328125,321202.76511075,0.3071687338136303,0.08673143353671955,0.01497921586725968,321202.66516375,-2.780697384779505,0.1340865101205785,-0.3169192185784772,0.3103040158748627,0.3585396707057953,-0.09544375538825989,0.02238649874925613,-0.6201428771018982,-0.03969812020659447,XTrueNorthZVertical,0.03682335977082823,0.1667590790562637,-0.9711532468103664,0.1664236588426243,0.1270275563001633,0.3116406798362732,-0.9416708946228027,-23.08741760253906,13.35763835906982,-29.29801559448242,1,321201.06001275,walking,2,2015-02-11 00:13:40.381,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,-0.1284027,101.1249,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:42.257,387,1423642392.057858,37.77924007274004,-122.4388691784092,62.38793,0.18,296.3671875,4,5,-9999,1423642422.179495,30.54790496826172,-3.960418701171875,-35.50921630859375,304.8532104492188,291.0704956054688,25,321202.87263475,0.12921142578125,-0.294769287109375,-0.917572021484375,321202.86505675,0.005596633030801519,0.2622254935735621,0.07219510135874005,321202.76511075,-2.787510417553981,0.133648217222487,-0.2723578374975649,0.3265543282032013,0.08183009922504425,0.00170756527222693,0.06090050935745239,-0.6454221606254578,-0.009148959070444107,XTrueNorthZVertical,0.04126600905714493,0.1449893976321343,-0.9746756679295172,0.1651742918928495,0.1283389925956726,0.2690031230449677,-0.9545503854751587,-22.87942314147949,10.62946319580078,-30.55119514465332,1,321201.06001275,walking,2,2015-02-11 00:13:40.381,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,-0.1284027,101.1249,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:42.363,388,1423642392.057858,37.77924007274004,-122.4388691784092,62.38793,0.18,296.3671875,4,5,-9999,1423642422.298324,29.677734375,-4.064483642578125,-36.54833984375,305.7094421386719,291.9267272949219,25,321202.97183175,0.1844635009765625,-0.3521728515625,-1.0782470703125,321202.86505675,0.005596633030801519,0.2622254935735621,0.07219510135874005,321202.86505675,-2.7812442273683,0.1292456920775008,-0.2754536070149977,0.02498184889554977,0.2573242485523224,0.05892371386289597,-0.01665130443871021,-0.5501359105110168,0.06152977421879768,XTrueNorthZVertical,0.03837943956127447,0.1462502874671729,-0.9740511295212578,0.1684110518893664,0.1240274012088776,0.2719834744930267,-0.9542757272720337,-23.07878303527832,10.79563331604004,-30.34226608276367,1,321201.06001275,walking,2,2015-02-11 00:13:40.381,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,-0.1284027,101.1249,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:42.454,389,1423642392.057858,37.77924007274004,-122.4388691784092,62.38793,0.18,296.3671875,4,5,-9999,1423642422.417431,29.88657379150391,-4.411392211914062,-36.28021240234375,304.5577392578125,290.7750244140625,25,321203.07100575,0.1710205078125,-0.3694000244140625,-0.8917236328125,321202.96499675,0.1419400945146072,0.08587868935567619,0.03465997632294526,321202.96499675,-2.773135459798511,0.1300237746668531,-0.2890697460549719,0.1613249182701111,0.08097754418849945,0.02138885483145714,0.05664531141519547,-0.659633457660675,-0.120412789285183,XTrueNorthZVertical,0.03687153643199391,0.1530726446136797,-0.9724863197504966,0.1716963204487578,0.124278150498867,0.285060703754425,-0.9504185318946838,-22.94555854797363,11.30991172790527,-30.25584602355957,1,321201.06001275,walking,2,2015-02-11 00:13:40.381,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,-0.1284027,101.1249,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:42.554,390,1423642392.057858,37.77924007274004,-122.4388691784092,62.38793,0.18,296.3671875,4,5,-9999,1423642422.53655,28.80755615234375,-5.764312744140625,-37.1181640625,305.5740661621094,291.7913513183594,25,321203.17022275,0.1292877197265625,-0.3440399169921875,-0.9154510498046875,321203.16488475,-0.3232172088585568,-0.1124053717095194,0.3559959281874701,321203.06494875,-2.77380076250107,0.121776865817749,-0.2554395290490853,0.2819497585296631,-0.2765211164951324,0.1013217717409134,0.06293120980262756,-0.6252903342247009,0.0735003873705864,XTrueNorthZVertical,0.03608913253315975,0.1360297089234428,-0.9747412603538833,0.1734156320875377,0.1175344884395599,0.2526707053184509,-0.9603869915008545,-23.01415252685547,10.57719039916992,-30.46803283691406,1,321201.06001275,walking,2,2015-02-11 00:13:40.381,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,-0.1284027,101.1249,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:42.653,391,1423642392.057858,37.77924007274004,-122.4388691784092,62.38793,0.18,296.3671875,4,5,-9999,1423642422.53655,28.80755615234375,-5.764312744140625,-37.1181640625,305.5740661621094,291.7913513183594,25,321203.26942575,0.0651092529296875,-0.325897216796875,-0.963653564453125,321203.26483075,0.1069339072499517,-0.03804858249396208,0.112693259423357,321203.16488475,-2.758816749312895,0.1133674083351572,-0.2399344924545216,-0.3038331568241119,-0.1173063144087791,0.3427253365516663,0.0410710945725441,-0.6190019249916077,0.08776837587356567,XTrueNorthZVertical,0.03249006297830778,0.1280050091540841,-0.9744092780710127,0.181894710021062,0.1098841056227684,0.237638995051384,-0.9651182293891907,-23.38431549072266,10.19787216186523,-30.31511878967285,1,321201.06001275,walking,2,2015-02-11 00:13:40.381,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,-0.1284027,101.1249,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:42.956,392,1423642392.057858,37.77924007274004,-122.4388691784092,62.38793,0.18,296.3671875,4,5,-9999,1423642422.754928,27.97217559814453,-5.486801147460938,-38.3248291015625,304.3910827636719,290.6083679199219,25,321203.36863575,0.081024169921875,-0.3498077392578125,-0.9312896728515625,321203.36478475,0.05430931147776789,-0.01284389330523415,-0.02572933192347353,321203.26483075,-2.741366153725811,0.08781410153710952,-0.2586687451522192,0.1262491196393967,-0.04304776340723038,0.09953902661800385,-0.02286341600120068,-0.5851089954376221,-0.004629737697541714,XTrueNorthZVertical,0.01704493453630098,0.1349306665583234,-0.9720473808893728,0.1913820472779023,0.08478358387947083,0.2557938098907471,-0.9630063772201538,-24.09450340270996,11.40450191497803,-29.31247711181641,1,321201.06001275,walking,2,2015-02-11 00:13:40.381,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,-0.1284027,101.1249,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:42.962,393,1423642392.057858,37.77924007274004,-122.4388691784092,62.38793,0.18,296.3671875,4,5,-9999,1423642422.895843,27.34564971923828,-5.41741943359375,-37.85546875,304.7464294433594,290.9637145996094,25,321203.47574475,0.09808349609375,-0.362213134765625,-0.936431884765625,321203.46471475,-0.005431783359325614,-0.02553545379611577,-0.03406396087098552,321203.46471475,-2.746960475165602,0.08254890328888953,-0.1876364081430452,0.01398874633014202,-0.03051477484405041,-0.04728936776518822,0.01793006807565689,-0.5433183312416077,0.04096155241131783,XTrueNorthZVertical,0.02193479866782037,0.09983814229508078,-0.9762102138515961,0.1912193546890084,0.08100792020559311,0.1865373104810715,-0.9791024327278137,-24.37493515014648,11.04816627502441,-29.21693992614746,1,321201.06001275,walking,2,2015-02-11 00:13:40.381,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,-0.1284027,101.1249,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:43.028,394,1423642419.910916,37.77934347527192,-122.4389056975459,62.79435,-1,-1,16.7817901012945,369.2707773832515,-9999,1423642422.995988,26.57990264892578,-5.486785888671875,-37.453369140625,304.8804626464844,291.0977478027344,25,321203.64440275,0.085723876953125,-0.3583984375,-0.9036712646484375,321203.56465475,-0.04778829523259986,-0.06874231300545232,0.07801623886943525,321203.56465475,-2.746047494131979,0.09926692560752941,0.1068193789845649,-0.02787165157496929,-0.07363173365592957,0.06447773426771164,-0.006208175793290138,-0.2583281099796295,0.06366990506649017,XTrueNorthZVertical,0.05905293557193239,-0.04254483403371527,-0.9773823462982524,0.1985609486462383,0.09853910654783249,-0.1066163554787636,-0.9894053936004639,-23.49771499633789,1.73652195930481,-31.85390090942383,1,321203.59849475,unknown,0,2015-02-11 00:13:42.920,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,-0.1284027,101.1249,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:43.183,395,1423642419.910916,37.77934347527192,-122.4389056975459,62.79435,-1,-1,16.7817901012945,369.2707773832515,-9999,1423642423.113165,27.79814147949219,-5.590850830078125,-37.41986083984375,304.7971496582031,291.0144348144531,25,321203.80310575,0.0896759033203125,-0.363555908203125,-0.9337921142578125,321203.76458375,-0.0820607816169386,0.02239665213534838,0.01514486448706261,321203.76458375,-2.735715171976172,0.09436489032608598,0.2644477601359467,-0.06183233484625816,0.01754217408597469,0.001464110100641847,-0.001349753118120134,-0.1040412113070488,0.02663167752325535,XTrueNorthZVertical,0.07233618411705044,-0.1195666392312302,-0.9685949984240845,0.2056575735623909,0.09094936400651932,-0.2613762617111206,-0.9609425663948059,-23.69561958312988,-3.376729965209961,-31.57442665100098,1,321203.59849475,unknown,0,2015-02-11 00:13:42.920,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,-0.1284027,101.1249,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:43.342,396,1423642423.186554,37.77922325046922,-122.4387124021403,56.92246,-1,-1,10,65,-9999,1423642423.231895,26.30143737792969,-5.417404174804688,-37.252197265625,304.6531982421875,290.8704833984375,25,321203.96181575,0.0887298583984375,-0.351348876953125,-0.9564208984375,321203.86451575,-0.1257768372266983,0.0128960912625997,0.01741707352911822,321203.86451575,-2.733441815083178,0.09404247554658772,0.2821439100834867,-0.1054880246520042,0.008046923205256462,0.003717390587553382,-0.002926013199612498,-0.07926584780216217,0.0204104520380497,XTrueNorthZVertical,0.07403494223617715,-0.1281033326765948,-0.967109785116373,0.2068986232501054,0.09019102901220322,-0.2784154415130615,-0.9562167525291443,-23.69077301025391,-3.958172798156738,-31.51045989990234,1,321203.59849475,unknown,0,2015-02-11 00:13:42.920,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,-0.1284027,101.1249,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:43.503,397,1423642423.186554,37.77922325046922,-122.4387124021403,56.92246,-1,-1,10,65,-9999,1423642423.467381,27.06719970703125,-5.001129150390625,-37.65435791015625,303.9089965820312,290.1262817382812,25,321204.12054375,0.0838623046875,-0.3447418212890625,-0.9400177001953125,321204.06440875,-0.01703517622880086,-0.0126910278586636,0.01072188654865901,321204.06440875,-2.73120296696186,0.08957783914477514,0.3001335167621154,0.003337876871228218,-0.01753540523350239,-0.002993546659126878,0.004460997879505157,-0.0657871812582016,-0.0003001232398673892,XTrueNorthZVertical,0.07377409689185079,-0.1372004386541347,-0.9656834694114377,0.2078193264635934,0.08545904606580734,-0.2956477701663971,-0.9514668583869934,-23.81895637512207,-4.361031532287598,-31.36028861999512,1,321203.59849475,unknown,0,2015-02-11 00:13:42.920,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,-0.2104797,101.1259,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:43.662,398,1423642423.186554,37.77922325046922,-122.4387124021403,56.92246,-1,-1,10,65,-9999,1423642423.567643,27.03238677978516,-4.9664306640625,-37.28570556640625,303.44189453125,289.6591796875,25,321204.27925375,0.085723876953125,-0.34954833984375,-0.9460906982421875,321204.26428975,-0.05864440510019887,-0.03176192442472103,0.004470914838025025,321204.16433775,-2.731495732592904,0.08787678650690928,0.3123340722271357,0.03428026661276817,-0.009088535793125629,-0.008427219465374947,0.001733227982185781,-0.03904811665415764,0.01323931291699409,XTrueNorthZVertical,0.07411899624714796,-0.1432930461939559,-0.9648123020469898,0.2076311932536855,0.08351762592792511,-0.3072806298732758,-0.9479469656944275,-23.87540435791016,-4.720394134521484,-31.26518821716309,1,321203.59849475,unknown,0,2015-02-11 00:13:42.920,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,-0.2104797,101.1259,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:43.871,399,1423642423.186554,37.77922325046922,-122.4387124021403,56.92246,-1,-1,10,65,-9999,1423642423.683515,27.20642852783203,-4.515472412109375,-37.98956298828125,304.1934204101562,290.4107055664062,25,321204.46175275,0.0839996337890625,-0.33599853515625,-0.9337615966796875,321204.36425075,0.009625995760091407,0.03395929864014541,0.007397728876022108,321204.36425075,-2.734325622061365,0.08704776565601376,0.3193150534897404,0.02994596026837826,0.02900064550340176,-0.006168557330965996,0.001273304806090891,-0.02907074987888336,0.003564525861293077,XTrueNorthZVertical,0.07418916405587322,-0.1468607338237612,-0.9645682954401729,0.2062423562570634,0.08254322409629822,-0.3139163255691528,-0.9458557963371277,-23.94017601013184,-5.033745765686035,-31.16662216186523,1,321203.59849475,unknown,0,2015-02-11 00:13:42.920,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,-0.2104797,101.1259,192.168.1.3,10.42.194.158,5,0
2015-02-11 00:13:43.962,400,1423642423.186554,37.77922325046922,-122.4387124021403,56.92246,-1,-1,10,65,-9999,1423642423.922047,26.99759674072266,-4.931732177734375,-37.98956298828125,304.123046875,290.34033203125,25,321204.56096075,0.08154296875,-0.3359832763671875,-0.9517669677734375,321204.46419275,-0.05112843187177725,0.03404159031782886,0.01717206270883093,321204.46419275,-2.73461434064099,0.08914675635644832,0.3218132769498372,-0.03079436719417572,0.02908411622047424,0.003605508944019675,-0.0004586658906191587,-0.01971126534044743,0.01113477908074856,XTrueNorthZVertical,0.07542051008538428,-0.1478633116006463,-0.9643135375230909,0.2062707016908672,0.08445829898118973,-0.3162872791290283,-0.944896399974823,-23.87375259399414,-5.155459880828857,-31.19766616821289,1,321203.59849475,unknown,0,2015-02-11 00:13:42.920,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,-0.2104797,101.1259,192.168.1.3,10.42.194.158,5,0
