loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-11 00:14:46.736,87,1423642486.060038,37.77934928893836,-122.4388436974235,63.38915,0.83,249.609375,6,10,-9999,1423642486.646392,14.15676116943359,-37.34658813476562,5.25592041015625,264.6874389648438,250.9047241210938,25,321267.343779875,-0.002349853515625,-0.8522186279296875,0.064910888671875,321267.272714875,-0.0212245949396045,0.7789085724531432,-0.4227778883145151,321267.272714875,-0.4976349892241366,-1.735732418408259,1.463740410949361,-0.001349543919786811,0.7708766460418701,-0.432309478521347,0.05797724798321724,0.2452668100595474,-0.04023372009396553,XTrueNorthZVertical,-0.2789273082231279,0.6564842010904484,0.6125794137529086,-0.3405503275252632,-0.1054015681147575,-0.9942749738693237,0.01754389889538288,14.64597702026367,-35.71908569335938,6.287369251251221,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2462387,101.1204,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:46.833,88,1423642486.060038,37.77934928893836,-122.4388436974235,63.38915,0.83,249.609375,6,10,-9999,1423642486.765326,15.02659606933594,-36.54863739013672,6.227783203125,262.6973571777344,248.9146423339844,25,321267.442973875,0.049346923828125,-1.07470703125,0.1846466064453125,321267.372662875,-0.1103960166670547,0.5300409622752006,-0.2538631677507133,321267.372662875,-0.4775081558886902,-1.693619913300597,1.501851325189915,-0.09052135795354843,0.5220092535018921,-0.2633945643901825,0.09124453365802765,0.0968216210603714,0.03123272024095058,XTrueNorthZVertical,-0.3096058114201969,0.6390338856493628,0.6111889280438053,-0.3496112727712988,-0.06837160885334015,-0.9976242184638977,0.008440131321549416,15.57865715026855,-35.1481819152832,7.197188377380371,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2462387,101.1204,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:46.978,89,1423642486.060038,37.77934928893836,-122.4388436974235,63.38915,0.83,249.609375,6,10,-9999,1423642486.884077,15.16576385498047,-36.75679016113281,7.233154296875,261.5893859863281,247.8066711425781,25,321267.542161875,0.104827880859375,-1.373550415039062,0.011871337890625,321267.472613875,-0.0175947063738265,0.06940517380077305,0.1875653703098447,321267.472613875,0.1292751607196353,-2.272337543250491,1.516789025067878,0.00232836208306253,0.06138799339532852,0.177906408905983,0.09900330752134323,-0.1312950700521469,0.1793635785579681,XTrueNorthZVertical,-0.3315216955072576,0.6383674622869953,0.602766907083377,-0.3453294333122762,-0.04123353213071823,-0.9985419511795044,0.03483930230140686,16.68450736999512,-34.29475784301758,8.682466506958008,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2462387,101.1204,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:47.100,90,1423642486.060038,37.77934928893836,-122.4388436974235,63.38915,0.83,249.609375,6,10,-9999,1423642487.002705,14.12198638916016,-37.24250030517578,7.9034423828125,254.9212951660156,241.1385803222656,25,321267.641331875,-0.1264190673828125,-1.069625854492188,-0.226806640625,321267.572563875,0.08853013253695907,0.1928075365995567,0.3789688883827116,321267.572563875,-0.3645474052511011,-1.75119211021432,1.498980018980955,0.108452782034874,0.1847905218601227,0.3693101406097412,0.05427874997258186,-0.1649769693613052,-0.1653552502393723,XTrueNorthZVertical,-0.3272497284247425,0.6319372584904935,0.5994897061991971,-0.3662990882107604,-0.07059039920568466,-0.9974223375320435,0.01287416648119688,15.56893348693848,-34.88013458251953,8.418621063232422,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2462387,101.1204,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:47.264,91,1423642487.054353,37.77934111658277,-122.4388515764125,63.76819,0.81,213.75,6,10,-9999,1423642487.121451,11.30374908447266,-36.93025207519531,10.6180419921875,244.8345489501953,231.0518341064453,25,321267.740517875,-0.257171630859375,-1.119430541992188,-0.0662841796875,321267.672509875,0.2638574786895627,0.3830682922486706,0.1363139003957058,321267.672509875,-0.2565801313638333,-1.831767644639228,1.464529125856983,0.2837797403335571,0.3750514388084412,0.126655325293541,-0.06993308663368225,-0.04619890823960304,-0.3272178769111633,XTrueNorthZVertical,-0.3284058941398036,0.637050453941151,0.5838253137924231,-0.3813978291602758,-0.1024759709835052,-0.9943589568138123,0.02736742421984673,14.07289981842041,-35.29594039916992,9.275704383850098,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2462387,101.1204,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:47.347,92,1423642487.054353,37.77934111658277,-122.4388515764125,63.76819,0.81,213.75,6,10,-9999,1423642487.222051,10.46871948242188,-36.58332824707031,12.09271240234375,242.4359893798828,228.6532745361328,25,321267.839688875,-0.230377197265625,-1.047012329101562,-0.0325927734375,321267.772464875,0.2352431443572063,0.5614534799649031,0.1841820904610081,321267.772464875,0.1371154583282467,-2.184002462567396,1.432847114883769,0.2551649808883667,0.5534367561340332,0.1745237112045288,-0.08677554875612259,-0.1873716115951538,-0.08402004092931747,XTrueNorthZVertical,-0.3476872463591518,0.6470565614849095,0.5576762545145154,-0.3865599479958567,-0.1124584600329399,-0.9905000925064087,0.07913722842931747,13.48530006408691,-34.87398529052734,11.482177734375,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2462387,101.1204,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:47.483,93,1423642487.054353,37.77934111658277,-122.4388515764125,63.76819,0.81,213.75,6,10,-9999,1423642487.341667,6.711105346679688,-36.44455718994141,15.5780029296875,231.24560546875,217.462890625,25,321267.938874875,-0.04302978515625,-0.766571044921875,0.1005859375,321267.872412875,0.4678359107975657,0.705596807649333,0.2185118348087835,321267.872412875,0.1143011810931564,-2.113262700086835,1.380670623840484,0.4876923859119415,0.6975481510162354,0.2088580578565598,-0.01028267666697502,0.01443593110889196,-0.1094639971852303,XTrueNorthZVertical,-0.351016555978332,0.6523560751169477,0.5318954430978049,-0.4102513614654967,-0.1618517190217972,-0.9819805026054382,0.09756214171648026,11.40686988830566,-35.08922576904297,12.98146057128906,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2462387,101.1204,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:47.564,94,1423642487.054353,37.77934111658277,-122.4388515764125,63.76819,0.81,213.75,6,10,-9999,1423642487.46169,2.188018798828125,-36.23640441894531,18.05792236328125,219.5119476318359,205.7292327880859,25,321268.038034875,-0.1488800048828125,-0.871917724609375,0.1349029541015625,321267.972367875,0.4051941009011579,0.85526539564735,0.6917683436890965,321267.972367875,0.2700886666968184,-2.173612251919825,1.326550609440284,0.4250501990318298,0.8472168445587158,0.6821147799491882,0.07565071433782578,0.2863447964191437,0.007394836284220219,XTrueNorthZVertical,-0.377790593844865,0.6525543773270767,0.4906581297624982,-0.4366940173816965,-0.1992011368274689,-0.9703199863433838,0.1371058970689774,9.250357627868652,-34.47602081298828,15.99135589599609,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2462387,101.1204,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:47.702,95,1423642487.054353,37.77934111658277,-122.4388515764125,63.76819,0.81,213.75,6,10,-9999,1423642487.579915,-2.056728363037109,-34.57110595703125,21.208251953125,207.1614379882812,193.3787231445312,25,321268.137247875,-0.194091796875,-0.9237060546875,0.5323638916015625,321268.072314875,0.491538044499271,0.9156203491157069,0.6754618083345413,321268.072314875,0.2496758645791528,-2.046340336569951,1.2598655393109,0.5113933682441711,0.9075719714164734,0.6658079028129578,0.09763629734516144,-0.08135227859020233,0.01424374431371689,XTrueNorthZVertical,-0.3902319639875936,0.6463383086184495,0.4466428341142546,-0.4800791571339011,-0.2719984948635101,-0.952049195766449,0.1400683969259262,5.76447582244873,-34.43545532226562,17.63118934631348,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2462387,101.1204,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:47.769,96,1423642487.054353,37.77934111658277,-122.4388515764125,63.76819,0.81,213.75,6,10,-9999,1423642487.579915,-2.056728363037109,-34.57110595703125,21.208251953125,207.1614379882812,193.3787231445312,25,321268.236429875,-0.4703216552734375,-1.016281127929688,-0.2364654541015625,321268.172263875,0.1275046961419417,1.676601852690982,-0.3207410016770011,321268.172263875,0.4220376747029136,-2.089488678217922,1.203250020600553,0.1473596394062042,1.668553709983826,-0.3303947150707245,0.3295198976993561,-0.03038069792091846,0.1323361694812775,XTrueNorthZVertical,-0.4272214785335907,0.6376119591620255,0.3918964134413461,-0.5072967693868436,-0.3120638430118561,-0.9332118034362793,0.17813441157341,-1.426713943481445,-33.80858612060547,21.8100471496582,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2462387,101.1204,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:47.774,97,1423642487.054353,37.77934111658277,-122.4388515764125,63.76819,0.81,213.75,6,10,-9999,1423642487.579915,-2.056728363037109,-34.57110595703125,21.208251953125,207.1614379882812,193.3787231445312,25,321268.335611875,-0.336761474609375,-1.092376708984375,-0.2870941162109375,321268.272214875,-0.3984840002185943,1.801003167214654,-0.4354619919543445,321268.272214875,0.1845586763237465,-1.744515870430048,1.212087393857301,-0.3786294460296631,1.792955040931702,-0.4451155066490173,-0.1082893759012222,0.07323744893074036,-0.4932826161384583,XTrueNorthZVertical,-0.42276215740948,0.5929692229906696,0.385642767220747,-0.5665150732540405,-0.345781683921814,-0.9363508820533752,0.06068068370223045,-4.759493827819824,-35.08475875854492,19.16091918945312,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2462387,101.1204,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:47.848,98,1423642487.054353,37.77934111658277,-122.4388515764125,63.76819,0.81,213.75,6,10,-9999,1423642487.697699,-4.527027130126953,-36.27109527587891,18.89569091796875,196.6791381835938,182.8964233398438,25,321268.434793875,-0.23248291015625,-0.8743438720703125,-0.0251617431640625,321268.372157875,0.6491103619804253,0.627290816853297,-0.551466625877106,321268.372157875,0.3244700894231242,-1.761296053400052,1.275851561641963,0.6689645051956177,0.6192429065704346,-0.5611199736595154,-0.03073366545140743,-0.02880802005529404,-0.271685779094696,XTrueNorthZVertical,-0.4742296222190601,0.5501154464049706,0.3706032952275564,-0.5789062721101634,-0.2854284346103668,-0.9568182229995728,0.05504147708415985,-4.939404487609863,-35.24354553222656,18.82096862792969,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2462387,101.1204,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:47.932,99,1423642487.054353,37.77934111658277,-122.4388515764125,63.76819,0.81,213.75,6,10,-9999,1423642487.816568,-4.500247955322266,-37.35428619384766,22.12200927734375,191.7696990966797,177.9869842529297,25,321268.533991875,-0.043182373046875,-0.77178955078125,-0.0313262939453125,321268.472117875,0.05682599870789277,0.896062360386274,-1.134023526952015,321268.472117875,0.5541033755257355,-1.900599835454091,1.349385384067881,0.07667975127696991,0.8880146741867065,-1.14367663860321,0.0526043102145195,0.1350429207086563,-0.1057280376553535,XTrueNorthZVertical,-0.5231264445273555,0.511760953465726,0.3646437960992152,-0.575738104345853,-0.2077709436416626,-0.9755885601043701,0.07112110406160355,-3.839678287506104,-34.55587005615234,20.29489517211914,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2462387,101.1204,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:48.019,100,1423642487.054353,37.77934111658277,-122.4388515764125,63.76819,0.81,213.75,6,10,-9999,1423642487.935477,-1.786880493164062,-38.25642395019531,23.12689208984375,193.8371429443359,180.0544281005859,25,321268.633188875,0.0068511962890625,-0.9500274658203125,-0.0052490234375,321268.572062875,-0.00342615674238694,0.365975591740324,-0.5044842031903641,321268.572062875,0.7332368645395976,-2.018842454277432,1.420400922070472,0.01642719842493534,0.3579280376434326,-0.5141371488571167,0.09152226150035858,0.1886478215456009,-0.08042498677968979,XTrueNorthZVertical,-0.5541013595880665,0.4747895156643626,0.3705526340358785,-0.5746628209761897,-0.1350403279066086,-0.9887118935585022,0.06490679830312729,-2.097763061523438,-34.71907806396484,20.27114105224609,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2462387,101.1204,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:48.174,101,1423642487.054353,37.77934111658277,-122.4388515764125,63.76819,0.81,213.75,6,10,-9999,1423642488.054411,-0.4997634887695312,-38.01355743408203,23.9642333984375,193.9730987548828,180.1903839111328,25,321268.732376875,-0.0031890869140625,-1.105606079101562,0.1744232177734375,321268.672013875,0.3256609254748135,0.2197970763508557,-0.2527275958619035,321268.672013875,1.032155566229064,-2.283994755411296,1.462123607982085,0.345465749502182,0.2117485404014587,-0.2623989582061768,0.08873855322599411,0.006567359901964664,0.001885457546450198,XTrueNorthZVertical,-0.5755585573035352,0.4518986034914067,0.3753854577761051,-0.5688635782442024,-0.08202468603849411,-0.9941009283065796,0.07096000015735626,-0.6942610740661621,-34.67235565185547,20.44700241088867,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2462387,101.1204,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:48.257,102,1423642488.064276,37.77932996865155,-122.4388504867651,64.02569,0.71,189.140625,6,10,-9999,1423642488.173839,-0.4301986694335938,-37.11143493652344,24.43310546875,193.7052001953125,179.9224853515625,25,321268.831552875,0.0391693115234375,-1.246017456054688,-0.098876953125,321268.771961875,0.1518039105600427,0.1338227795120457,0.1273076222212758,321268.771961875,1.309958051518517,-2.547622471434368,1.448623663420236,0.17159104347229,0.1257757693529129,0.1175815090537071,0.04908545315265656,-0.2255171537399292,0.1240558922290802,XTrueNorthZVertical,-0.5900298603317443,0.4498474836797104,0.3689855318748116,-0.5597782560053411,-0.06820471584796906,-0.9925462007522583,0.1009959876537323,-0.253394603729248,-34.03096389770508,21.50728988647461,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2462387,101.1204,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:48.337,103,1423642488.064276,37.77932996865155,-122.4388504867651,64.02569,0.71,189.140625,6,10,-9999,1423642488.173839,-0.4301986694335938,-37.11143493652344,24.43310546875,193.7052001953125,179.9224853515625,25,321268.930733875,-0.3413848876953125,-1.063613891601562,-0.1544189453125,321268.871912875,0.008407865877489163,0.2001922159862374,0.3248454655490313,321268.871912875,1.164946911233719,-2.368091305406586,1.457448776160882,0.02813348919153214,0.19211345911026,0.3151264786720276,-0.1427356898784637,0.05132229998707771,-0.285680890083313,XTrueNorthZVertical,-0.5898253150534086,0.4388253584473427,0.3602487856388503,-0.5742466614938454,-0.07902028411626816,-0.9935830235481262,0.08092319220304489,-1.170832872390747,-34.32483291625977,21.0040283203125,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.2462387,101.1204,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:48.421,104,1423642488.064276,37.77932996865155,-122.4388504867651,64.02569,0.71,189.140625,6,10,-9999,1423642488.409751,-1.439010620117188,-36.66036987304688,24.19873046875,192.2312622070312,178.4485473632812,25,321269.029929875,-0.10174560546875,-1.18292236328125,0.058807373046875,321268.971862875,0.3402385366496893,-0.06922594305941071,0.0342210873753002,321268.971862875,1.107514382933633,-2.326958585680178,1.411575055717746,0.3599637746810913,-0.07730453461408615,0.02450229413807392,-0.0385441817343235,0.1015478298068047,-0.223150908946991,XTrueNorthZVertical,-0.5860606727735899,0.4592668392622399,0.3480029916639787,-0.5696497075050112,-0.1153407096862793,-0.9873510599136353,0.1087862849235535,-2.377021789550781,-33.76121520996094,21.80055046081543,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.6626911,101.1154,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:48.578,105,1423642488.064276,37.77932996865155,-122.4388504867651,64.02569,0.71,189.140625,6,10,-9999,1423642488.528477,-3.577159881591797,-36.22792053222656,25.42120361328125,190.2915802001953,176.5088653564453,25,321269.129110875,-0.194671630859375,-0.7614288330078125,0.1324615478515625,321269.071810875,0.2551276366362829,-0.2221084338609355,0.8958027021799913,321269.071810875,1.14883993204198,-2.375308711356944,1.358987029427289,0.2748524844646454,-0.230186864733696,0.8860840797424316,0.01048639882355928,0.07390458881855011,-0.1122687384486198,XTrueNorthZVertical,-0.5892358762304567,0.4780537256495487,0.3312881252802662,-0.5608153964444841,-0.1457860767841339,-0.9776521325111389,0.1514685600996017,-2.467790126800537,-33.03084564208984,22.8824634552002,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.6626911,101.1154,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:48.654,106,1423642488.064276,37.77932996865155,-122.4388504867651,64.02569,0.71,189.140625,6,10,-9999,1423642488.528477,-3.577159881591797,-36.22792053222656,25.42120361328125,190.2915802001953,176.5088653564453,25,321269.228291875,-0.1567230224609375,-0.7954559326171875,0.17620849609375,321269.171765875,-0.07897124843633767,0.1939638811448691,0.3474956506201552,321269.171765875,0.9819834731859737,-2.226663772820872,1.30716709892871,-0.05924680456519127,0.1858856081962585,0.3377772271633148,0.08168738335371017,0.1986506879329681,-0.03808332234621048,XTrueNorthZVertical,-0.5726672083456963,0.5015088280092168,0.3157385944660446,-0.566436507619663,-0.2065195441246033,-0.9654505848884583,0.1589176654815674,-4.58928918838501,-32.27040481567383,23.62823867797852,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.6626911,101.1154,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:14:48.737,107,1423642488.064276,37.77932996865155,-122.4388504867651,64.02569,0.71,189.140625,6,10,-9999,1423642488.647424,-6.220981597900391,-35.95036315917969,25.01934814453125,185.7682037353516,171.9854888916016,25,321269.327479875,-0.150482177734375,-0.9107208251953125,0.2776947021484375,321269.271712875,0.06910050817206798,0.397365472560761,0.2743727039376315,321269.271712875,0.9078942890066113,-2.127266915351444,1.269897738665831,0.0888245478272438,0.3892873823642731,0.2646544873714447,0.08984290063381195,0.0150681110098958,0.04830426722764969,XTrueNorthZVertical,-0.5675199662341213,0.5061556829346167,0.2944900401882081,-0.5787945594716204,-0.2516623437404633,-0.9550705552101135,0.1565449684858322,-6.87964391708374,-31.9188060760498,23.54982757568359,1,321261.999960875,unknown,2,2015-02-11 00:14:41.319,2015-02-11 00:12:28.580,55,35.85,0,0,2015-02-11 00:13:40.429,0,0.6626911,101.1154,192.168.1.3,10.42.194.158,1,0
